"mz","rt","rt_cor","int","sample","id"
428.992156982422,12.70624,12.7000740713327,1234537.7051616,2,3347
428.992156982422,10.342036,10.3418709611502,332113.989247039,2,23275
429.318450927734,1.2214113,1.22095579234068,7300271.6922367,2,3349
429.318649291992,2.125586,2.12418240243636,5013242.31655936,2,3350
429.318420410156,11.729439,11.7273971979222,1032923.70039468,2,23276
429.318466186523,9.7066837,9.705087376433,1875354.34733733,2,23277
429.318786621094,12.593864,12.5884456735264,2212326.83031607,2,3352
429.318618774414,10.493311,10.4930831262721,2024479.08810098,2,23278
429.318481445312,6.6638402,6.66619708537086,1664776.64352829,2,3356
429.318542480469,5.7821264,5.78033017761009,1387432.2961536,2,3360
429.318466186523,6.1581518,6.15799490103944,967809.207711648,2,3358
429.318572998047,6.3353584,6.33615178423405,1407529.34509285,2,3357
429.318496704102,5.9506896,5.94956508618345,818516.769401652,2,3353
429.318664550781,6.5860422,6.58806752335374,803025.209320598,2,3359
429.318572998047,4.597841,4.5937627744703,657648.162545721,2,23279
429.318572998047,6.9015569,6.90478619810837,963002.833011381,2,23280
429.318695068359,10.419834,10.4196652123993,1337623.10352049,2,23281
429.376739501953,2.6010193,2.59887157687519,1803997.02925971,2,23282
429.961791992188,10.869336,10.8684609362912,911866.254232015,2,23283
429.961883544922,9.7671935,9.76553801835324,720877.864449604,2,23284
429.96208190918,12.209195,12.2057131466276,738545.3986997,2,23285
429.962005615234,9.2269279,9.226283946044,452310.257109329,2,3366
429.961883544922,9.4430342,9.44175565571121,520241.392718848,2,23286
429.9619140625,10.480344,10.4801426325571,876853.026779534,2,3363
430.321807861328,1.2257338,1.22527619302116,1783047.0124207,2,3368
430.321929931641,2.1169418,2.11555084927902,1005350.88180858,2,3369
430.980041503906,12.714883,12.70865580251,1234234.35180941,2,3371
430.980346679688,10.545176,10.5448072996055,929716.736759533,2,3372
430.980010986328,9.5683757,9.56692904574057,611223.736801676,2,23287
431.003723144531,12.857927,12.8506477913433,1895477.51182501,2,3377
431.003753662109,6.1106079,6.1102150655473,893561.900026871,2,3381
431.003723144531,6.3526469,6.35353350547248,898963.597299251,2,3387
431.003753662109,6.6940949,6.69657446106996,802592.384021582,2,3385
430.9951171875,12.511743,12.5068142094547,700070.384190694,2,23288
431.003677368164,0.4563952,0.455763701400741,858463.604309895,2,3379
431.003616333008,14.998196,14.9665956703984,557005.263181649,2,23289
431.003692626953,5.8123813,5.81069834700758,546354.843740276,2,3380
431.003555297852,7.2300386,7.23414790402666,715124.61587126,2,3386
431.003753662109,9.3479476,9.34690041607857,578302.986789155,2,23290
431.003814697266,7.7919146,7.79676373308244,616685.224965187,2,23291
431.003570556641,7.5282653,7.53287797096328,895670.527416983,2,23292
431.003753662109,8.604542,8.60699310554213,649157.362450457,2,23293
431.003631591797,2.9035683,2.90093119807711,896072.979206346,2,23294
431.003524780273,7.0139326,7.01750379826265,490909.911732982,2,3397
431.003723144531,8.2803825,8.28436048433162,343011.040587242,2,3382
431.003616333008,1.1825122,1.18207424335391,754443.903007758,2,23295
431.00373840332,5.963656,5.96258732370889,433876.652374024,2,3384
431.003753662109,6.590364,6.59240835710478,412234.28317224,2,3383
431.003768920898,8.4230129,8.42637468740509,411973.03846317,2,23296
431.003570556641,5.3110147,5.30783881961262,642745.013558037,2,23297
431.00358581543,13.692098,13.6771681961928,512898.132087197,2,23298
431.003601074219,1.3208204,1.32030931023371,492979.750817462,2,3398
431.003570556641,0.97072803,0.97034080491501,520699.642356927,2,3399
431.003829956055,1.7711713,1.77024180985828,484459.515563694,2,23299
431.003692626953,5.0905861,5.08699249182996,525202.765080659,2,23300
431.003784179688,1.6756654,1.6748446334217,459660.001193368,2,23301
431.003631591797,4.5848747,4.58079123399402,562398.251474166,2,23302
431.003570556641,3.5648533,3.5612711451694,489941.206797237,2,23303
431.003784179688,7.3597025,7.36406327156039,442644.297313634,2,23304
431.003692626953,4.6886056,4.68457415294141,576646.216706655,2,23305
431.003555297852,5.4838998,5.48114946358999,501118.660821379,2,23306
433.004425048828,12.688951,12.682906222718,261480130.228352,2,3401
433.004516601562,0.39588567,0.395187832783435,18455961.1404927,2,23307
433.004287719727,11.686217,11.6842452932569,31760419.114515,2,3402
433.00439453125,11.258327,11.2564129370359,32842254.1196704,2,3403
433.004211425781,11.876391,11.8740028873345,15692514.0014402,2,23308
433.004302978516,10.929845,10.9287422454438,30422726.8325101,2,3404
433.004409790039,14.94633,14.9143845731539,10289367.3070462,2,3405
433.004455566406,0.088556583,0.0884280937666486,8921064.60117528,2,3406
433.00422668457,11.500366,11.4982444182812,18575682.2648402,2,23309
433.004379272461,12.075209,12.0722187128854,6509772.69833987,2,3409
433.824508666992,7.9604775,7.96529780917712,2447122.87229147,2,3410
434.007827758789,12.688951,12.682906222718,26996738.4578551,2,3411
434.007751464844,11.71215,11.7101434190346,3010628.4433303,2,3413
434.0078125,11.297226,11.2952462711144,2541695.70801666,2,23310
434.007720947266,10.934167,10.9330408635233,3813972.54640218,2,23311
434.007934570312,9.7585494,9.75689948912571,2693870.90410282,2,23312
434.007858276367,9.5510876,9.54965399583357,2286699.94891749,2,3414
434.007858276367,0.053979416,0.0538740755448522,1006900.24722746,2,3417
434.0078125,6.3656132,6.36656890106481,986368.56030525,2,3415
434.007659912109,5.9377232,5.93654345358717,708743.693471574,2,3418
434.007720947266,10.121608,10.1211260166606,1471850.60504441,2,3425
434.007949829102,7.0701202,7.07384612267653,742288.795709863,2,23313
434.007873535156,5.8426366,5.84107007277037,650297.646637312,2,23314
434.007659912109,6.7200279,6.72260985904171,621444.197844053,2,23315
434.007781982422,4.5719084,4.56782004688302,721852.815614427,2,23316
434.007904052734,13.441414,13.4290669928389,549602.735555156,2,23317
434.007873535156,4.7275047,4.72349884020101,786982.035366041,2,23318
434.007843017578,6.1754399,6.17537093038599,464604.687030726,2,3420
434.0078125,9.9400785,9.93874399631099,1399278.38698052,2,23319
434.007827758789,8.25445,8.25852706478697,977367.803534391,2,23320
434.007827758789,5.4406785,5.43781334943228,534645.410189085,2,23321
434.007904052734,1.8316812,1.83067813670409,493170.223988813,2,23322
434.007919311523,8.4662339,8.46938911756222,1044451.5381219,2,23323
434.007781982422,4.450889,4.44677163878372,706842.465855771,2,23324
434.008026123047,2.3330478,2.33132902620196,796489.999531506,2,23325
434.326156616211,7.9561557,7.96098075473227,1043795.3988533,2,3427
435.009033203125,12.688951,12.682906222718,5218103.7181453,2,3428
435.979248046875,12.537676,12.5325975567896,4833468.60299622,2,3429
435.979125976562,12.161651,12.1583526381613,1027665.8126794,2,23326
436.857055664062,12.20055,12.1971022944014,891009.203172668,2,23327
436.944122314453,9.1966727,9.1961459650506,665684.440644059,2,23328
436.944122314453,9.8579583,9.85634529334881,494807.201324768,2,23329
436.944274902344,13.22963,13.2192710714609,876984.148107187,2,3434
436.944290161133,13.415482,13.4033878205189,485618.537796561,2,23330
436.944152832031,7.7011506,7.70593897613057,244578.143948225,2,23331
436.944122314453,10.156185,10.1558044160754,337037.631659748,2,23332
436.944122314453,14.362843,14.3397018303118,209957.68473281,2,23333
437.203674316406,5.9204346,5.91918214672036,1237345.20007219,2,3436
437.203674316406,6.4823108,6.48385717380696,756649.760986903,2,3437
437.235565185547,0.39588567,0.395187832783435,1283833.97399841,2,3438
437.951934814453,10.112964,10.1124526696893,571474.306845926,2,23334
437.952331542969,9.0151438,9.01542843688664,361617.520558103,2,23335
438.297821044922,2.0866869,2.08533985475579,5808080.57009352,2,3440
438.297821044922,6.391546,6.39263779595917,1014062.00492635,2,3441
438.297821044922,2.7782264,2.77579088935381,383169.88110178,2,23336
438.854309082031,12.17894,12.1755761200206,755583.790215218,2,3442
438.85481262207,12.390724,12.3864368838576,442524.142717497,2,23337
438.943099975586,14.989552,14.9580533575907,856710.018119758,2,23338
438.943099975586,2.7350055,2.73264005884181,608592.352282848,2,23339
438.943206787109,14.812344,14.7825644079995,498799.065123975,2,23340
438.94319152832,13.605655,13.5916445161733,486307.291854371,2,3448
439.017730712891,9.8493141,9.84768707445656,1146284.64975011,2,23341
439.017333984375,10.895268,10.8943270522537,655186.728080154,2,23342
439.017456054688,0.44775103,0.447110371301849,591682.348484028,2,23343
439.017333984375,6.7891817,6.79202444844833,896982.317240281,2,3462
439.017395019531,10.026521,10.0256432561138,970494.385446078,2,3450
439.017364501953,9.5337989,9.53238171658545,1025136.51840579,2,3449
439.017333984375,6.5384983,6.54030939827318,680676.89137626,2,23344
439.017425537109,4.6929281,4.68889932948258,906065.894219255,2,3464
439.017349243164,4.9868326,4.98308775213627,780481.60728126,2,3458
439.017333984375,7.5585201,7.56316939389425,1139439.98514899,2,3461
439.017440795898,12.835903,12.8287904712179,1593825.22795735,2,3457
439.017517089844,7.2862262,7.29045082819453,588139.402677609,2,23345
439.017379760742,5.1251632,5.1216262853102,459004.760184088,2,23346
439.017547607422,9.1620957,9.16170999624718,705043.06999013,2,23347
439.017730712891,8.5526766,8.55539808738601,759062.608498465,2,23348
439.017669677734,1.8014261,1.80046025708741,407952.608101923,2,3452
439.017364501953,2.7393273,2.73695484457525,605889.084768937,2,3459
439.017669677734,8.8120042,8.81334098713362,643310.546691301,2,3469
439.017395019531,3.5648533,3.5612711451694,558827.185880787,2,23349
439.017547607422,3.1412852,3.13827875881265,440130.279884511,2,23350
439.017669677734,8.9719227,8.97242206016383,696891.664546368,2,23351
439.017318725586,13.29014,13.2792307666084,429658.761272101,2,3463
439.017517089844,0.5558039,0.555264919388976,344404.438955124,2,23352
439.30126953125,2.0953313,2.09397176810597,1152087.94260609,2,3470
439.378082275391,9.6202416,9.6187560410678,1697479.04114186,2,3471
439.404357910156,4.9133559,4.90952057065834,700461.785016718,2,3472
439.404388427734,5.0905861,5.08699249182996,421765.628579787,2,23353
440.002563476562,12.965981,12.9578588271382,778621.594533278,2,3473
440.002655029297,13.099967,13.0907404734668,649779.19199039,2,3474
440.051544189453,12.88386,12.8763823091574,1581648.23730281,2,3476
440.05143737793,10.04381,10.0430138760884,1462694.86130694,2,3483
440.051391601562,9.5640536,9.5626098884301,1198989.01322462,2,3477
440.051681518555,9.8320256,9.83037775146987,1295973.89410896,2,3475
440.051391601562,6.283493,6.28399985813739,888361.352143472,2,3493
440.051300048828,5.9593336,5.95824624268821,829773.20271963,2,3480
440.051605224609,9.3565918,9.35552025019733,898820.905275095,2,3492
440.051635742188,4.731827,4.72782419308731,542947.602285423,2,3489
440.051452636719,3.6685844,3.66488498121281,434725.585168685,2,3490
440.051422119141,4.9436112,4.93981149368204,655107.021054374,2,23354
440.051513671875,8.6607296,8.66288195375472,914962.426948145,2,23355
440.051544189453,8.1463593,8.15079708858221,795194.72424385,2,23356
440.051422119141,5.5660202,5.56350396914756,720440.274058956,2,3485
440.051513671875,13.419804,13.4076678666177,574577.130981795,2,3488
440.051391601562,10.281526,10.2813377056718,604945.46603251,2,23357
440.051513671875,3.9797772,3.97580176945406,404638.152167246,2,23358
440.05158996582,8.2630942,8.26713873633692,913549.288797275,2,23359
440.051330566406,10.195084,10.1947896293237,658935.584313251,2,23360
440.051391601562,3.737738,3.7339668940067,360832.803790334,2,23361
440.832366943359,8.2976709,8.30158039808803,3108670.09741312,2,3494
441.013153076172,12.827259,12.8202114186324,2508764.30635128,2,3495
441.013153076172,6.7027392,6.70525317495005,953205.421301245,2,3501
441.013168334961,6.3137479,6.31442299285582,1150258.27657832,2,23362
441.013427734375,9.8493141,9.84768707445656,1250990.30732235,2,3497
441.012847900391,10.860692,10.8598277548835,1037858.91223404,2,23363
441.013153076172,9.5294765,9.52806394016636,630197.902468465,2,3498
441.013305664062,9.9919446,9.99089285679715,935691.900072305,2,3500
441.013031005859,6.5471425,6.54899320988681,698922.194125719,2,3503
441.01318359375,2.9856886,2.98292150134898,867726.177925645,2,3509
441.013000488281,7.2257163,7.22981632313459,873129.589614937,2,3502
441.013031005859,5.9679778,5.9669278696104,512319.331390505,2,3504
441.013122558594,7.0009659,7.00449987298569,599980.221382053,2,23364
441.013153076172,5.8426366,5.84107007277037,612508.949331914,2,23365
441.013305664062,1.7145644,1.71370049169451,427623.988541719,2,23366
441.013092041016,5.1424519,5.13894453716774,760447.769349683,2,23367
441.013366699219,2.0175326,2.01628367919865,397293.770636485,2,23368
441.013305664062,14.142415,14.1221888870877,541849.540562811,2,23369
441.01318359375,2.8128036,2.81031219368979,387755.191015148,2,23370
441.297576904297,12.213517,12.2100179413134,2120401.68588425,2,3518
441.297698974609,12.602508,12.5970354362384,1222565.28612658,2,3519
441.297164916992,4.0100323,4.00603693729545,1648827.92914973,2,23371
441.333923339844,8.2976709,8.30158039808803,1465542.50386085,2,3521
442.874420166016,12.541998,12.5368941792155,4097809.17287717,2,23372
442.874404907227,12.153007,12.1497408904857,2128703.22929065,2,23373
442.891998291016,4.4724995,4.46838516286802,1048638.80918833,2,23374
442.891876220703,4.7880147,4.7840554578952,553861.92303023,2,23375
442.891891479492,4.5805529,4.57646776592657,793407.160651247,2,23376
442.961547851562,12.70624,12.7000740713327,2691864.45554448,2,3529
442.961547851562,0.4002076,0.399514610831221,665706.100842049,2,3530
442.961517333984,10.903912,10.9029365444313,1100189.35709999,2,3531
442.961456298828,9.4992218,9.49784727979261,1124503.66770868,2,3533
442.961547851562,9.8752469,9.87366975701366,1329607.76981316,2,3534
442.961166381836,10.121608,10.1211260166606,733680.290259856,2,23377
442.961318969727,4.5805529,4.57646776592657,707372.797224069,2,23378
442.961303710938,10.246949,10.2467305390794,865049.073050619,2,23379
442.961532592773,6.9188454,6.92213016261486,485633.625837711,2,23380
442.961547851562,4.6972499,4.69322384706194,761088.095024114,2,23381
442.961517333984,12.953014,12.9449952134394,286427.366082882,2,23382
442.961517333984,5.0905861,5.08699249182996,376075.029607267,2,23383
442.961532592773,6.6033303,6.60543132556214,395258.078588344,2,3536
442.961502075195,9.0237879,9.02403040654879,736555.542738963,2,23384
442.961273193359,8.6131861,8.61559158178663,739964.740519703,2,23385
442.961547851562,8.4446233,8.44788277820128,612210.185321632,2,23386
442.961486816406,6.7978259,6.80070000592564,418005.521937685,2,23387
442.961517333984,9.1318409,9.13158434862216,491851.228116896,2,23388
443.204772949219,1.1349691,1.13454924791423,4277990.10754031,2,3542
443.333984375,10.87798,10.8770902388463,3044662.50200431,2,23389
443.334381103516,12.628441,12.6228025184517,3841232.45317214,2,23390
443.333984375,11.694862,11.692881388443,1239108.40610529,2,23391
443.334289550781,12.187584,12.1841868503307,3371748.90236247,2,23392
443.334075927734,9.6893955,9.68782178862107,2863887.81768739,2,3546
443.334197998047,6.3612911,6.36222384710014,2342589.1887284,2,3551
443.334167480469,6.564431,6.56636004868534,2126128.80492829,2,3553
443.334228515625,2.6269521,2.62476225626815,1227768.36341508,2,3550
443.334014892578,5.8728912,5.871444280957,1429201.78392248,2,3556
443.334167480469,2.4627116,2.46078724113545,1064130.47996594,2,23393
443.333984375,8.5915757,8.59409496690139,1883920.64275053,2,23394
443.334045410156,6.6940949,6.69657446106996,1444121.72608,2,3549
443.334014892578,8.3019934,8.30588548120116,1532035.34360551,2,23395
444.208312988281,1.1349691,1.13454924791423,715850.560505744,2,3559
444.331665039062,1.3208204,1.32030931023371,1566994.83066563,2,3560
444.337036132812,10.484666,10.4844565798903,617855.466235544,2,23396
444.337890625,12.572253,12.5669679762393,1084468.74249798,2,23397
444.337921142578,12.572253,12.5669679762393,794266.013774064,2,23398
444.871459960938,12.5031,12.4982201000805,3886527.12823591,2,3567
444.871307373047,12.274027,12.2702774359263,2801592.89514243,2,3568
